121163,-0.07965087890625
121164,-0.079803466796875
121165,-0.079803466796875
121166,-0.079803466796875
121167,-0.0799560546875
121168,-0.079803466796875
121169,-0.079803466796875
121170,-0.0799560546875
121171,-0.0799560546875
121172,-0.080108642578125
121173,-0.079803466796875
121174,-0.080108642578125
121175,-0.0799560546875
121176,-0.07965087890625
121177,-0.0799560546875
121178,-0.080108642578125
121179,-0.080108642578125
121180,-0.080108642578125
121181,-0.079803466796875
121182,-0.079803466796875
121183,-0.07965087890625
121184,-0.07965087890625
121185,-0.0799560546875
121186,-0.079803466796875
121187,-0.080108642578125
121188,-0.080108642578125
121189,-0.0799560546875
121190,-0.0799560546875
121191,-0.07965087890625
121192,-0.08026123046875
121193,-0.0799560546875
121194,-0.0799560546875
121195,-0.080108642578125
121196,-0.0799560546875
121197,-0.080413818359375
121198,-0.08148193359375
121199,-0.081939697265625
121200,-0.082244873046875
121201,-0.082244873046875
121202,-0.0823974609375
121203,-0.082244873046875
121204,-0.082244873046875
121205,-0.0823974609375
121206,-0.082244873046875
121207,-0.08270263671875
121208,-0.0823974609375
121209,-0.0823974609375
121210,-0.08270263671875
121211,-0.0823974609375
121212,-0.08209228515625
121213,-0.082550048828125
121214,-0.08209228515625
121215,-0.0823974609375
121216,-0.082550048828125
121217,-0.082244873046875
121218,-0.0823974609375
121219,-0.0830078125
121220,-0.08392333984375
121221,-0.084381103515625
121222,-0.0848388671875
121223,-0.0848388671875
121224,-0.08453369140625
121225,-0.08575439453125
121226,-0.08636474609375
121227,-0.086517333984375
121228,-0.087127685546875
121229,-0.086669921875
121230,-0.0872802734375
121231,-0.088043212890625
121232,-0.088653564453125
121233,-0.08941650390625
121234,-0.0897216796875
121235,-0.090484619140625
121236,-0.091094970703125
121237,-0.091705322265625
121238,-0.09185791015625
121239,-0.0927734375
121240,-0.0933837890625
121241,-0.09429931640625
121242,-0.094451904296875
121243,-0.09521484375
121244,-0.095672607421875
121245,-0.096588134765625
121246,-0.097198486328125
121247,-0.096893310546875
121248,-0.096893310546875
121249,-0.097198486328125
121250,-0.0970458984375
121251,-0.0970458984375
121252,-0.097198486328125
121253,-0.096282958984375
121254,-0.095672607421875
121255,-0.095062255859375
121256,-0.0946044921875
121257,-0.094146728515625
121258,-0.09307861328125
121259,-0.09185791015625
121260,-0.090789794921875
121261,-0.089569091796875
121262,-0.088348388671875
121263,-0.087127685546875
121264,-0.0860595703125
121265,-0.0836181640625
121266,-0.081939697265625
121267,-0.07965087890625
121268,-0.0775146484375
121269,-0.07476806640625
121270,-0.07232666015625
121271,-0.069732666015625
121272,-0.067596435546875
121273,-0.06439208984375
121274,-0.061187744140625
121275,-0.057220458984375
121276,-0.05401611328125
121277,-0.049285888671875
121278,-0.045013427734375
121279,-0.039825439453125
121280,-0.035247802734375
121281,-0.030670166015625
121282,-0.02593994140625
121283,-0.01983642578125
121284,-0.014495849609375
121285,-0.00762939453125
121286,-0.00213623046875
121287,0.004730224609375
121288,0.011138916015625
121289,0.019073486328125
121290,0.025787353515625
121291,0.033721923828125
121292,0.040130615234375
121293,0.048980712890625
121294,0.056304931640625
121295,0.06561279296875
121296,0.0732421875
121297,0.083160400390625
121298,0.0921630859375
121299,0.102386474609375
121300,0.111236572265625
121301,0.12176513671875
121302,0.13092041015625
121303,0.142059326171875
121304,0.1519775390625
121305,0.163421630859375
121306,0.17364501953125
121307,0.1861572265625
121308,0.1971435546875
121309,0.210418701171875
121310,0.2215576171875
121311,0.23529052734375
121312,0.247650146484375
121313,0.2618408203125
121314,0.2740478515625
121315,0.28961181640625
121316,0.302734375
121317,0.317535400390625
121318,0.33050537109375
121319,0.345611572265625
121320,0.35919189453125
121321,0.374603271484375
121322,0.387725830078125
121323,0.404052734375
121324,0.41748046875
121325,0.433349609375
121326,0.446929931640625
121327,0.46234130859375
121328,0.47607421875
121329,0.49163818359375
121330,0.50506591796875
121331,0.521240234375
121332,0.53466796875
121333,0.549774169921875
121334,0.562286376953125
121335,0.57708740234375
121336,0.589447021484375
121337,0.60394287109375
121338,0.616607666015625
121339,0.630340576171875
121340,0.64178466796875
121341,0.65521240234375
121342,0.666351318359375
121343,0.679931640625
121344,0.69091796875
121345,0.703582763671875
121346,0.713653564453125
121347,0.72509765625
121348,0.73455810546875
121349,0.744781494140625
121350,0.75408935546875
121351,0.764617919921875
121352,0.773773193359375
121353,0.784149169921875
121354,0.79315185546875
121355,0.80291748046875
121356,0.8111572265625
121357,0.820770263671875
121358,0.82855224609375
121359,0.838623046875
121360,0.84716796875
121361,0.85784912109375
121362,0.86669921875
121363,0.87738037109375
121364,0.886383056640625
121365,0.896759033203125
121366,0.905914306640625
121367,0.916595458984375
121368,0.92559814453125
121369,0.935821533203125
121370,0.94482421875
121371,0.955047607421875
121372,0.96435546875
121373,0.97442626953125
121374,0.982666015625
121375,0.9918212890625
121376,0.999755859375
121377,1.00860595703125
121378,1.01531982421875
121379,1.02264404296875
121380,1.028594970703125
121381,1.035614013671875
121382,1.04095458984375
121383,1.04644775390625
121384,1.05010986328125
121385,1.053009033203125
121386,1.055145263671875
121387,1.056671142578125
121388,1.05804443359375
121389,1.057891845703125
121390,1.05682373046875
121391,1.055450439453125
121392,1.05377197265625
121393,1.049652099609375
121394,1.04583740234375
121395,1.04095458984375
121396,1.036376953125
121397,1.029815673828125
121398,1.023712158203125
121399,1.01531982421875
121400,1.0076904296875
121401,0.99822998046875
121402,0.98968505859375
121403,0.97869873046875
121404,0.970001220703125
121405,0.959014892578125
121406,0.9490966796875
121407,0.9375
121408,0.926513671875
121409,0.908355712890625
121410,0.8905029296875
121411,0.87310791015625
121412,0.859527587890625
121413,0.8453369140625
121414,0.834503173828125
121415,0.821533203125
121416,0.811004638671875
121417,0.79833984375
121418,0.787811279296875
121419,0.775299072265625
121420,0.764617919921875
121421,0.752105712890625
121422,0.741729736328125
121423,0.72906494140625
121424,0.717926025390625
121425,0.704803466796875
121426,0.693817138671875
121427,0.68023681640625
121428,0.66925048828125
121429,0.656280517578125
121430,0.64453125
121431,0.63140869140625
121432,0.61920166015625
121433,0.60516357421875
121434,0.593719482421875
121435,0.579833984375
121436,0.567779541015625
121437,0.553436279296875
121438,0.54107666015625
121439,0.52703857421875
121440,0.5157470703125
121441,0.50079345703125
121442,0.487823486328125
121443,0.4730224609375
121444,0.46051025390625
121445,0.445709228515625
121446,0.433349609375
121447,0.418243408203125
121448,0.405120849609375
121449,0.38909912109375
121450,0.37567138671875
121451,0.360107421875
121452,0.34637451171875
121453,0.330810546875
121454,0.317230224609375
121455,0.30059814453125
121456,0.286407470703125
121457,0.27008056640625
121458,0.25634765625
121459,0.239410400390625
121460,0.225372314453125
121461,0.2081298828125
121462,0.193634033203125
121463,0.176239013671875
121464,0.16204833984375
121465,0.1446533203125
121466,0.129852294921875
121467,0.1129150390625
121468,0.0982666015625
121469,0.081329345703125
121470,0.066375732421875
121471,0.049285888671875
121472,0.0347900390625
121473,0.01800537109375
121474,0.002899169921875
121475,-0.0140380859375
121476,-0.0286865234375
121477,-0.045318603515625
121478,-0.05889892578125
121479,-0.07568359375
121480,-0.089874267578125
121481,-0.105438232421875
121482,-0.11871337890625
121483,-0.13397216796875
121484,-0.14739990234375
121485,-0.162353515625
121486,-0.17486572265625
121487,-0.189666748046875
121488,-0.201873779296875
121489,-0.215911865234375
121490,-0.227203369140625
121491,-0.240020751953125
121492,-0.25054931640625
121493,-0.2630615234375
121494,-0.27252197265625
121495,-0.284881591796875
121496,-0.294952392578125
121497,-0.305938720703125
121498,-0.31494140625
121499,-0.3253173828125
121500,-0.333404541015625
121501,-0.34271240234375
121502,-0.35064697265625
121503,-0.3594970703125
121504,-0.3662109375
121505,-0.374755859375
121506,-0.3814697265625
121507,-0.388641357421875
121508,-0.39459228515625
121509,-0.400238037109375
121510,-0.40557861328125
121511,-0.410614013671875
121512,-0.415191650390625
121513,-0.420684814453125
121514,-0.42510986328125
121515,-0.4296875
121516,-0.433502197265625
121517,-0.43670654296875
121518,-0.439605712890625
121519,-0.44219970703125
121520,-0.444183349609375
121521,-0.446929931640625
121522,-0.44921875
121523,-0.45135498046875
121524,-0.452728271484375
121525,-0.453948974609375
121526,-0.455474853515625
121527,-0.456085205078125
121528,-0.456390380859375
121529,-0.45623779296875
121530,-0.456695556640625
121531,-0.45654296875
121532,-0.45654296875
121533,-0.4559326171875
121534,-0.455169677734375
121535,-0.4547119140625
121536,-0.453948974609375
121537,-0.452728271484375
121538,-0.450897216796875
121539,-0.44952392578125
121540,-0.447998046875
121541,-0.44586181640625
121542,-0.44403076171875
121543,-0.441436767578125
121544,-0.43914794921875
121545,-0.436553955078125
121546,-0.43426513671875
121547,-0.431365966796875
121548,-0.42938232421875
121549,-0.426025390625
121550,-0.422821044921875
121551,-0.419464111328125
121552,-0.416107177734375
121553,-0.41259765625
121554,-0.41015625
121555,-0.406951904296875
121556,-0.403594970703125
121557,-0.39947509765625
121558,-0.39581298828125
121559,-0.3924560546875
121560,-0.389404296875
121561,-0.385284423828125
121562,-0.381622314453125
121563,-0.377655029296875
121564,-0.3741455078125
121565,-0.370330810546875
121566,-0.3668212890625
121567,-0.363311767578125
121568,-0.359954833984375
121569,-0.355987548828125
121570,-0.3521728515625
121571,-0.3485107421875
121572,-0.345458984375
121573,-0.341033935546875
121574,-0.337982177734375
121575,-0.333709716796875
121576,-0.330352783203125
121577,-0.3271484375
121578,-0.324249267578125
121579,-0.32073974609375
121580,-0.318145751953125
121581,-0.31463623046875
121582,-0.3125
121583,-0.308837890625
121584,-0.305328369140625
121585,-0.30242919921875
121586,-0.300140380859375
121587,-0.297393798828125
121588,-0.29510498046875
121589,-0.2923583984375
121590,-0.290069580078125
121591,-0.2880859375
121592,-0.286865234375
121593,-0.284881591796875
121594,-0.282440185546875
121595,-0.27984619140625
121596,-0.2777099609375
121597,-0.275726318359375
121598,-0.274200439453125
121599,-0.27313232421875
121600,-0.271759033203125
121601,-0.269775390625
121602,-0.2679443359375
121603,-0.265960693359375
121604,-0.26458740234375
121605,-0.263214111328125
121606,-0.261993408203125
121607,-0.260772705078125
121608,-0.260009765625
121609,-0.2581787109375
121610,-0.25726318359375
121611,-0.25604248046875
121612,-0.25482177734375
121613,-0.253448486328125
121614,-0.252532958984375
121615,-0.2508544921875
121616,-0.24993896484375
121617,-0.248565673828125
121618,-0.24749755859375
121619,-0.2459716796875
121620,-0.244903564453125
121621,-0.243682861328125
121622,-0.24261474609375
121623,-0.2410888671875
121624,-0.240325927734375
121625,-0.239410400390625
121626,-0.2386474609375
121627,-0.23834228515625
121628,-0.2374267578125
121629,-0.236053466796875
121630,-0.235137939453125
121631,-0.233917236328125
121632,-0.2325439453125
121633,-0.2313232421875
121634,-0.230255126953125
121635,-0.2288818359375
121636,-0.2276611328125
121637,-0.22735595703125
121638,-0.22674560546875
121639,-0.22613525390625
121640,-0.2252197265625
121641,-0.2239990234375
121642,-0.22308349609375
121643,-0.2215576171875
121644,-0.220489501953125
121645,-0.219268798828125
121646,-0.218353271484375
121647,-0.216827392578125
121648,-0.2154541015625
121649,-0.214996337890625
121650,-0.214691162109375
121651,-0.214080810546875
121652,-0.213165283203125
121653,-0.2117919921875
121654,-0.210723876953125
121655,-0.2093505859375
121656,-0.208282470703125
121657,-0.207672119140625
121658,-0.207672119140625
121659,-0.206298828125
121660,-0.2056884765625
121661,-0.204620361328125
121662,-0.2044677734375
121663,-0.203857421875
121664,-0.203399658203125
121665,-0.2020263671875
121666,-0.200958251953125
121667,-0.20050048828125
121668,-0.200042724609375
121669,-0.198822021484375
121670,-0.19805908203125
121671,-0.197601318359375
121672,-0.19744873046875
121673,-0.196533203125
121674,-0.19561767578125
121675,-0.19500732421875
121676,-0.194854736328125
121677,-0.194854736328125
121678,-0.194854736328125
121679,-0.194244384765625
121680,-0.1934814453125
121681,-0.192718505859375
121682,-0.192413330078125
121683,-0.191802978515625
121684,-0.190887451171875
121685,-0.190582275390625
121686,-0.19012451171875
121687,-0.1898193359375
121688,-0.19012451171875
121689,-0.189666748046875
121690,-0.1885986328125
121691,-0.18798828125
121692,-0.187530517578125
121693,-0.186614990234375
121694,-0.186004638671875
121695,-0.185394287109375
121696,-0.185394287109375
121697,-0.184173583984375
121698,-0.1837158203125
121699,-0.18310546875
121700,-0.18280029296875
121701,-0.182037353515625
121702,-0.1812744140625
121703,-0.1800537109375
121704,-0.178985595703125
121705,-0.17822265625
121706,-0.17791748046875
121707,-0.17730712890625
121708,-0.1763916015625
121709,-0.17578125
121710,-0.175323486328125
121711,-0.174560546875
121712,-0.1739501953125
121713,-0.172576904296875
121714,-0.1715087890625
121715,-0.17120361328125
121716,-0.1708984375
121717,-0.170135498046875
121718,-0.168914794921875
121719,-0.16845703125
121720,-0.168304443359375
121721,-0.167388916015625
121722,-0.166473388671875
121723,-0.165863037109375
121724,-0.16571044921875
121725,-0.164947509765625
121726,-0.1641845703125
121727,-0.16387939453125
121728,-0.163421630859375
121729,-0.163116455078125
121730,-0.1629638671875
121731,-0.162506103515625
121732,-0.16204833984375
121733,-0.160980224609375
121734,-0.16082763671875
121735,-0.159912109375
121736,-0.159149169921875
121737,-0.15869140625
121738,-0.158843994140625
121739,-0.157470703125
121740,-0.15655517578125
121741,-0.15594482421875
121742,-0.155487060546875
121743,-0.155029296875
121744,-0.154266357421875
121745,-0.154266357421875
121746,-0.153656005859375
121747,-0.152740478515625
121748,-0.15167236328125
121749,-0.15045166015625
121750,-0.149993896484375
121751,-0.14892578125
121752,-0.1483154296875
121753,-0.14801025390625
121754,-0.1470947265625
121755,-0.1458740234375
121756,-0.14434814453125
121757,-0.144195556640625
121758,-0.1434326171875
121759,-0.142974853515625
121760,-0.142059326171875
121761,-0.1409912109375
121762,-0.139923095703125
121763,-0.138397216796875
121764,-0.13763427734375
121765,-0.136566162109375
121766,-0.136260986328125
121767,-0.135650634765625
121768,-0.1348876953125
121769,-0.134429931640625
121770,-0.13397216796875
121771,-0.13336181640625
121772,-0.1318359375
121773,-0.13092041015625
121774,-0.130462646484375
121775,-0.12939453125
121776,-0.128936767578125
121777,-0.128173828125
121778,-0.1275634765625
121779,-0.126953125
121780,-0.126495361328125
121781,-0.125885009765625
121782,-0.124969482421875
121783,-0.124359130859375
121784,-0.12420654296875
121785,-0.1239013671875
121786,-0.124053955078125
121787,-0.123291015625
121788,-0.1226806640625
121789,-0.121917724609375
121790,-0.12176513671875
121791,-0.121612548828125
121792,-0.1214599609375
121793,-0.120849609375
121794,-0.1202392578125
121795,-0.119476318359375
121796,-0.119476318359375
121797,-0.11871337890625
121798,-0.1190185546875
121799,-0.118408203125
121800,-0.11749267578125
121801,-0.1171875
121802,-0.1165771484375
121803,-0.115966796875
121804,-0.1153564453125
121805,-0.11474609375
121806,-0.114288330078125
121807,-0.113372802734375
121808,-0.112457275390625
121809,-0.1123046875
121810,-0.11199951171875
121811,-0.111236572265625
121812,-0.110321044921875
121813,-0.110015869140625
121814,-0.109405517578125
121815,-0.108642578125
121816,-0.1080322265625
121817,-0.10711669921875
121818,-0.106964111328125
121819,-0.106048583984375
121820,-0.105438232421875
121821,-0.104827880859375
121822,-0.104522705078125
121823,-0.10406494140625
121824,-0.1031494140625
121825,-0.1025390625
121826,-0.1019287109375
121827,-0.101318359375
121828,-0.10101318359375
121829,-0.099945068359375
121830,-0.099945068359375
121831,-0.09857177734375
121832,-0.098114013671875
121833,-0.09735107421875
121834,-0.0958251953125
121835,-0.094757080078125
121836,-0.09490966796875
121837,-0.093994140625
121838,-0.093231201171875
121839,-0.09185791015625
121840,-0.0909423828125
121841,-0.09033203125
121842,-0.09002685546875
121843,-0.0885009765625
121844,-0.08819580078125
121845,-0.0872802734375
121846,-0.08575439453125
121847,-0.08514404296875
121848,-0.0836181640625
121849,-0.08270263671875
121850,-0.08270263671875
121851,-0.08148193359375
121852,-0.080718994140625
121853,-0.07965087890625
121854,-0.078582763671875
121855,-0.07720947265625
121856,-0.076446533203125
121857,-0.07537841796875
121858,-0.075531005859375
121859,-0.074462890625
121860,-0.073699951171875
121861,-0.07232666015625
121862,-0.0714111328125
121863,-0.07080078125
121864,-0.070343017578125
121865,-0.069580078125
121866,-0.0689697265625
121867,-0.06805419921875
121868,-0.06805419921875
121869,-0.06744384765625
121870,-0.066375732421875
121871,-0.065765380859375
121872,-0.065155029296875
121873,-0.064239501953125
121874,-0.063629150390625
121875,-0.0634765625
121876,-0.06317138671875
121877,-0.063018798828125
121878,-0.0628662109375
121879,-0.0628662109375
121880,-0.0628662109375
121881,-0.06195068359375
121882,-0.0616455078125
121883,-0.060882568359375
121884,-0.06072998046875
121885,-0.060577392578125
121886,-0.0604248046875
121887,-0.059814453125
121888,-0.0592041015625
121889,-0.05828857421875
121890,-0.0579833984375
121891,-0.05828857421875
121892,-0.057525634765625
121893,-0.057525634765625
121894,-0.0567626953125
121895,-0.056304931640625
121896,-0.055694580078125
121897,-0.054779052734375
121898,-0.05401611328125
121899,-0.05340576171875
121900,-0.053253173828125
121901,-0.053253173828125
121902,-0.05279541015625
121903,-0.052337646484375
121904,-0.051727294921875
121905,-0.05096435546875
121906,-0.0506591796875
121907,-0.049896240234375
121908,-0.0494384765625
121909,-0.048675537109375
121910,-0.048370361328125
121911,-0.0482177734375
121912,-0.048065185546875
121913,-0.0469970703125
121914,-0.0469970703125
121915,-0.046234130859375
121916,-0.0457763671875
121917,-0.0457763671875
121918,-0.045623779296875
121919,-0.045928955078125
121920,-0.045318603515625
121921,-0.045623779296875
121922,-0.045623779296875
121923,-0.04486083984375
121924,-0.044097900390625
121925,-0.043792724609375
121926,-0.043487548828125
121927,-0.043182373046875
121928,-0.0433349609375
121929,-0.043487548828125
121930,-0.043182373046875
121931,-0.043182373046875
121932,-0.043182373046875
121933,-0.043487548828125
121934,-0.043182373046875
121935,-0.043487548828125
121936,-0.0433349609375
121937,-0.0433349609375
121938,-0.0433349609375
121939,-0.043182373046875
121940,-0.04302978515625
121941,-0.043487548828125
121942,-0.043487548828125
121943,-0.04302978515625
121944,-0.0433349609375
121945,-0.043182373046875
121946,-0.043487548828125
121947,-0.042724609375
121948,-0.043487548828125
121949,-0.0433349609375
121950,-0.043182373046875
121951,-0.0433349609375
121952,-0.0433349609375
121953,-0.0433349609375
121954,-0.04364013671875
121955,-0.043182373046875
121956,-0.043182373046875
121957,-0.043487548828125
121958,-0.0433349609375
121959,-0.043487548828125
121960,-0.04302978515625
121961,-0.04364013671875
121962,-0.0433349609375
121963,-0.043182373046875
121964,-0.043182373046875
121965,-0.0433349609375
121966,-0.04364013671875
121967,-0.0433349609375
121968,-0.043182373046875
121969,-0.043487548828125
121970,-0.0433349609375
121971,-0.0433349609375
121972,-0.043182373046875
121973,-0.0433349609375
121974,-0.0433349609375
121975,-0.043182373046875
121976,-0.043182373046875
121977,-0.043182373046875
121978,-0.043182373046875
121979,-0.0433349609375
121980,-0.043182373046875
121981,-0.0433349609375
121982,-0.0433349609375
121983,-0.0433349609375
121984,-0.043182373046875
121985,-0.0433349609375
121986,-0.043182373046875
121987,-0.0433349609375
121988,-0.0433349609375
121989,-0.0433349609375
121990,-0.043182373046875
121991,-0.0433349609375
121992,-0.0433349609375
121993,-0.043182373046875
121994,-0.043487548828125
121995,-0.0439453125
121996,-0.044708251953125
121997,-0.045318603515625
121998,-0.045623779296875
121999,-0.045623779296875
122000,-0.045928955078125
122001,-0.045623779296875
122002,-0.0457763671875
122003,-0.045928955078125
122004,-0.04547119140625
122005,-0.045623779296875
122006,-0.045623779296875
122007,-0.045623779296875
122008,-0.045928955078125
122009,-0.0457763671875
122010,-0.045623779296875
122011,-0.045623779296875
122012,-0.0457763671875
122013,-0.045623779296875
122014,-0.045623779296875
122015,-0.0457763671875
122016,-0.045623779296875
122017,-0.045623779296875
122018,-0.046234130859375
122019,-0.0457763671875
122020,-0.04547119140625
122021,-0.0457763671875
122022,-0.045623779296875
122023,-0.04547119140625
122024,-0.0457763671875
122025,-0.04608154296875
122026,-0.0457763671875
122027,-0.045928955078125
122028,-0.046234130859375
122029,-0.045623779296875
122030,-0.04547119140625
122031,-0.045928955078125
122032,-0.045623779296875
122033,-0.04486083984375
122034,-0.04425048828125
122035,-0.04364013671875
122036,-0.0433349609375
122037,-0.04364013671875
122038,-0.043182373046875
122039,-0.0433349609375
122040,-0.04302978515625
122041,-0.043182373046875
122042,-0.0433349609375
122043,-0.0433349609375
122044,-0.043182373046875
122045,-0.043182373046875
122046,-0.0433349609375
122047,-0.042724609375
122048,-0.041961669921875
122049,-0.041351318359375
122050,-0.041046142578125
122051,-0.040740966796875
122052,-0.0408935546875
122053,-0.0408935546875
122054,-0.040740966796875
122055,-0.03997802734375
122056,-0.03936767578125
122057,-0.0390625
122058,-0.038604736328125
122059,-0.03814697265625
122060,-0.037841796875
122061,-0.03753662109375
122062,-0.036773681640625
122063,-0.036468505859375
122064,-0.036163330078125
122065,-0.036163330078125
122066,-0.035858154296875
122067,-0.035247802734375
122068,-0.0341796875
122069,-0.0341796875
122070,-0.0335693359375
122071,-0.033416748046875
122072,-0.033416748046875
122073,-0.032806396484375
122074,-0.03204345703125
122075,-0.031280517578125
122076,-0.031280517578125
122077,-0.030364990234375
122078,-0.029754638671875
122079,-0.028839111328125
122080,-0.028839111328125
122081,-0.027923583984375
122082,-0.027008056640625
122083,-0.026397705078125
122084,-0.026397705078125
122085,-0.025482177734375
122086,-0.0244140625
122087,-0.024261474609375
122088,-0.023956298828125
122089,-0.023193359375
122090,-0.02227783203125
122091,-0.02166748046875
122092,-0.021209716796875
122093,-0.020751953125
122094,-0.01983642578125
122095,-0.018463134765625
122096,-0.0177001953125
122097,-0.01678466796875
122098,-0.0164794921875
122099,-0.01556396484375
122100,-0.01495361328125
122101,-0.01434326171875
122102,-0.014190673828125
122103,-0.012969970703125
122104,-0.012359619140625
122105,-0.01190185546875
122106,-0.011444091796875
122107,-0.010833740234375
122108,-0.009765625
122109,-0.009613037109375
122110,-0.0091552734375
122111,-0.00823974609375
122112,-0.007781982421875
122113,-0.007171630859375
122114,-0.006561279296875
122115,-0.006866455078125
122116,-0.006561279296875
122117,-0.006103515625
122118,-0.005035400390625
122119,-0.003509521484375
122120,-0.002899169921875
122121,-0.00213623046875
122122,-0.001983642578125
122123,-0.000762939453125
122124,-0.000457763671875
122125,0.0
122126,0.00091552734375
122127,0.001373291015625
122128,0.0018310546875
122129,0.00335693359375
122130,0.0042724609375
122131,0.00457763671875
122132,0.00579833984375
122133,0.006103515625
122134,0.007171630859375
122135,0.00762939453125
122136,0.00762939453125
122137,0.00885009765625
122138,0.009613037109375
122139,0.01007080078125
122140,0.0103759765625
122141,0.010986328125
122142,0.012359619140625
122143,0.01251220703125
122144,0.012969970703125
122145,0.013427734375
122146,0.014190673828125
122147,0.01495361328125
122148,0.015411376953125
122149,0.01617431640625
122150,0.01708984375
122151,0.017547607421875
122152,0.017547607421875
122153,0.0177001953125
122154,0.018157958984375
122155,0.018768310546875
122156,0.01953125
122157,0.01983642578125
122158,0.02044677734375
122159,0.021209716796875
122160,0.021820068359375
122161,0.02227783203125
122162,0.022735595703125
122163,0.02288818359375
122164,0.0225830078125
122165,0.023651123046875
122166,0.024261474609375
122167,0.024871826171875
122168,0.0250244140625
122169,0.0250244140625
122170,0.025177001953125
122171,0.025787353515625
122172,0.02685546875
122173,0.027008056640625
122174,0.027313232421875
122175,0.027618408203125
122176,0.0274658203125
122177,0.027923583984375
122178,0.0274658203125
122179,0.02838134765625
122180,0.029144287109375
122181,0.0299072265625
122182,0.0299072265625
122183,0.0299072265625
122184,0.030059814453125
122185,0.03021240234375
122186,0.0299072265625
122187,0.030670166015625
122188,0.03143310546875
122189,0.032196044921875
122190,0.032501220703125
122191,0.03265380859375
122192,0.0323486328125
122193,0.032501220703125
122194,0.03265380859375
122195,0.03265380859375
122196,0.032501220703125
122197,0.032501220703125
122198,0.0323486328125
122199,0.032501220703125
122200,0.032501220703125
122201,0.03265380859375
122202,0.032501220703125
122203,0.03265380859375
122204,0.032196044921875
122205,0.03265380859375
122206,0.032501220703125
122207,0.0323486328125
122208,0.0323486328125
122209,0.032501220703125
122210,0.032501220703125
122211,0.0323486328125
122212,0.0323486328125
122213,0.032806396484375
122214,0.032196044921875
122215,0.03265380859375
122216,0.03265380859375
122217,0.03265380859375
122218,0.032806396484375
122219,0.0323486328125
122220,0.032958984375
122221,0.03265380859375
122222,0.032806396484375
122223,0.032196044921875
122224,0.032501220703125
122225,0.032501220703125
122226,0.032501220703125
122227,0.032501220703125
122228,0.03265380859375
122229,0.032501220703125
122230,0.0323486328125
122231,0.032196044921875
122232,0.0323486328125
122233,0.03265380859375
122234,0.032501220703125
122235,0.03265380859375
122236,0.0323486328125
122237,0.0323486328125
122238,0.03265380859375
122239,0.032196044921875
122240,0.03265380859375
122241,0.03265380859375
122242,0.032196044921875
122243,0.032806396484375
122244,0.0323486328125
122245,0.03265380859375
122246,0.032806396484375
122247,0.03265380859375
122248,0.03265380859375
122249,0.032501220703125
122250,0.032806396484375
122251,0.032806396484375
122252,0.032501220703125
122253,0.03265380859375
122254,0.032196044921875
122255,0.0323486328125
122256,0.03265380859375
122257,0.0323486328125
122258,0.0323486328125
122259,0.0323486328125
122260,0.032501220703125
122261,0.0323486328125
122262,0.032806396484375
122263,0.0323486328125
122264,0.03265380859375
122265,0.032196044921875
122266,0.032806396484375
122267,0.0323486328125
122268,0.03265380859375
122269,0.032501220703125
122270,0.032501220703125
122271,0.032806396484375
122272,0.032501220703125
122273,0.03265380859375
122274,0.03265380859375
122275,0.03265380859375
122276,0.032501220703125
122277,0.032196044921875
122278,0.032501220703125
122279,0.032501220703125
122280,0.032806396484375
122281,0.032501220703125
122282,0.0323486328125
122283,0.03265380859375
122284,0.0323486328125
122285,0.032806396484375
122286,0.032501220703125
122287,0.0323486328125
122288,0.03265380859375
122289,0.032501220703125
122290,0.032196044921875
122291,0.032501220703125
122292,0.03265380859375
122293,0.03265380859375
122294,0.032501220703125
122295,0.032501220703125
122296,0.03265380859375
122297,0.0323486328125
122298,0.03265380859375
122299,0.03265380859375
122300,0.032501220703125
122301,0.0323486328125
122302,0.032806396484375
122303,0.032806396484375
122304,0.03265380859375
122305,0.03265380859375
122306,0.0323486328125
122307,0.032501220703125
122308,0.03265380859375
122309,0.032501220703125
122310,0.03265380859375
122311,0.03265380859375
122312,0.032501220703125
122313,0.032501220703125
122314,0.032501220703125
122315,0.032806396484375
122316,0.032501220703125
122317,0.03265380859375
122318,0.032806396484375
122319,0.032806396484375
122320,0.032501220703125
122321,0.03265380859375
122322,0.032501220703125
122323,0.03265380859375
122324,0.032501220703125
122325,0.032806396484375
122326,0.03265380859375
122327,0.032501220703125
122328,0.032196044921875
122329,0.03265380859375
122330,0.032501220703125
122331,0.032806396484375
122332,0.032958984375
122333,0.03265380859375
122334,0.032501220703125
122335,0.03265380859375
122336,0.032501220703125
122337,0.032501220703125
122338,0.032958984375
122339,0.032196044921875
122340,0.032196044921875
122341,0.032501220703125
122342,0.03265380859375
122343,0.0323486328125
122344,0.032501220703125
122345,0.032196044921875
122346,0.032501220703125
122347,0.03265380859375
122348,0.0323486328125
122349,0.0323486328125
122350,0.032501220703125
122351,0.032501220703125
122352,0.032806396484375
122353,0.032806396484375
122354,0.0323486328125
122355,0.03265380859375
122356,0.03265380859375
122357,0.032501220703125
122358,0.0323486328125
122359,0.032196044921875
122360,0.032806396484375
122361,0.032806396484375
122362,0.032501220703125
122363,0.03265380859375
122364,0.032806396484375
122365,0.032196044921875
122366,0.032501220703125
122367,0.03265380859375
122368,0.03265380859375
122369,0.032501220703125
122370,0.032196044921875
122371,0.032501220703125
122372,0.03265380859375
122373,0.032501220703125
122374,0.03265380859375
122375,0.032806396484375
122376,0.0323486328125
